3.02376460e-01 5.91870000e-03 8.76681000e-01 1.42344000e-03 -2.17150000e-02 0.00000000e+00 -4.61372000e-03 6.85770400e-02 0.00000000e+00
3.02377900e-01 5.89690000e-03 8.76681000e-01 1.41880000e-03 -2.16461000e-02 0.00000000e+00 -4.59830000e-03 6.83604000e-02 0.00000000e+00
3.02379300e-01 5.87542000e-03 8.76681000e-01 1.41424000e-03 -2.15782600e-02 0.00000000e+00 -4.58314000e-03 6.81471200e-02 0.00000000e+00
3.02380700e-01 5.85394000e-03 8.76681000e-01 1.40968000e-03 -2.15104200e-02 0.00000000e+00 -4.56798000e-03 6.79338400e-02 0.00000000e+00
3.02382100e-01 5.83246000e-03 8.76681000e-01 1.40512000e-03 -2.14425800e-02 0.00000000e+00 -4.55282000e-03 6.77205600e-02 0.00000000e+00
3.02383500e-01 5.81098000e-03 8.76681000e-01 1.40056000e-03 -2.13747400e-02 0.00000000e+00 -4.53766000e-03 6.75072800e-02 0.00000000e+00
3.02384900e-01 5.78950000e-03 8.76681000e-01 1.39600000e-03 -2.13069000e-02 0.00000000e+00 -4.52250000e-03 6.72940000e-02 0.00000000e+00
3.02386280e-01 5.76836000e-03 8.76681000e-01 1.39152000e-03 -2.12401400e-02 0.00000000e+00 -4.50762000e-03 6.70840200e-02 0.00000000e+00
3.02387660e-01 5.74722000e-03 8.76681000e-01 1.38704000e-03 -2.11733800e-02 0.00000000e+00 -4.49274000e-03 6.68740400e-02 0.00000000e+00
3.02389040e-01 5.72608000e-03 8.76681000e-01 1.38256000e-03 -2.11066200e-02 0.00000000e+00 -4.47786000e-03 6.66640600e-02 0.00000000e+00
3.02390420e-01 5.70494000e-03 8.76681000e-01 1.37808000e-03 -2.10398600e-02 0.00000000e+00 -4.46298000e-03 6.64540800e-02 0.00000000e+00
3.02391800e-01 5.68380000e-03 8.76681000e-01 1.37360000e-03 -2.09731000e-02 0.00000000e+00 -4.44810000e-03 6.62441000e-02 0.00000000e+00
3.02393160e-01 5.66298000e-03 8.76681000e-01 1.36918000e-03 -2.09073600e-02 0.00000000e+00 -4.43346000e-03 6.60373800e-02 0.00000000e+00
3.02394520e-01 5.64216000e-03 8.76681000e-01 1.36476000e-03 -2.08416200e-02 0.00000000e+00 -4.41882000e-03 6.58306600e-02 0.00000000e+00
3.02395880e-01 5.62134000e-03 8.76681000e-01 1.36034000e-03 -2.07758800e-02 0.00000000e+00 -4.40418000e-03 6.56239400e-02 0.00000000e+00
3.02397240e-01 5.60052000e-03 8.76681000e-01 1.35592000e-03 -2.07101400e-02 0.00000000e+00 -4.38954000e-03 6.54172200e-02 0.00000000e+00
3.02398600e-01 5.57970000e-03 8.76681000e-01 1.35150000e-03 -2.06444000e-02 0.00000000e+00 -4.37490000e-03 6.52105000e-02 0.00000000e+00
3.02399940e-01 5.55922000e-03 8.76681000e-01 1.34716000e-03 -2.05797000e-02 0.00000000e+00 -4.36052000e-03 6.50069800e-02 0.00000000e+00
3.02401280e-01 5.53874000e-03 8.76681000e-01 1.34282000e-03 -2.05150000e-02 0.00000000e+00 -4.34614000e-03 6.48034600e-02 0.00000000e+00
3.02402620e-01 5.51826000e-03 8.76681000e-01 1.33848000e-03 -2.04503000e-02 0.00000000e+00 -4.33176000e-03 6.45999400e-02 0.00000000e+00
3.02403960e-01 5.49778000e-03 8.76681000e-01 1.33414000e-03 -2.03856000e-02 0.00000000e+00 -4.31738000e-03 6.43964200e-02 0.00000000e+00
3.02405300e-01 5.47730000e-03 8.76681000e-01 1.32980000e-03 -2.03209000e-02 0.00000000e+00 -4.30300000e-03 6.41929000e-02 0.00000000e+00
3.02406620e-01 5.45714000e-03 8.76681000e-01 1.32554000e-03 -2.02572200e-02 0.00000000e+00 -4.28888000e-03 6.39925600e-02 0.00000000e+00
3.02407940e-01 5.43698000e-03 8.76681000e-01 1.32128000e-03 -2.01935400e-02 0.00000000e+00 -4.27476000e-03 6.37922200e-02 0.00000000e+00
3.02409260e-01 5.41682000e-03 8.76681000e-01 1.31702000e-03 -2.01298600e-02 0.00000000e+00 -4.26064000e-03 6.35918800e-02 0.00000000e+00
3.02410580e-01 5.39666000e-03 8.76681000e-01 1.31276000e-03 -2.00661800e-02 0.00000000e+00 -4.24652000e-03 6.33915400e-02 0.00000000e+00
3.02411900e-01 5.37650000e-03 8.76681000e-01 1.30850000e-03 -2.00025000e-02 0.00000000e+00 -4.23240000e-03 6.31912000e-02 0.00000000e+00
3.02413200e-01 5.35666000e-03 8.76681000e-01 1.30430000e-03 -1.99398000e-02 0.00000000e+00 -4.21850000e-03 6.29939400e-02 0.00000000e+00
3.02414500e-01 5.33682000e-03 8.76681000e-01 1.30010000e-03 -1.98771000e-02 0.00000000e+00 -4.20460000e-03 6.27966800e-02 0.00000000e+00
3.02415800e-01 5.31698000e-03 8.76681000e-01 1.29590000e-03 -1.98144000e-02 0.00000000e+00 -4.19070000e-03 6.25994200e-02 0.00000000e+00
3.02417100e-01 5.29714000e-03 8.76681000e-01 1.29170000e-03 -1.97517000e-02 0.00000000e+00 -4.17680000e-03 6.24021600e-02 0.00000000e+00
3.02418400e-01 5.27730000e-03 8.76681000e-01 1.28750000e-03 -1.96890000e-02 0.00000000e+00 -4.16290000e-03 6.22049000e-02 0.00000000e+00
3.02419680e-01 5.25776000e-03 8.76681000e-01 1.28336000e-03 -1.96272800e-02 0.00000000e+00 -4.14926000e-03 6.20107200e-02 0.00000000e+00
3.02420960e-01 5.23822000e-03 8.76681000e-01 1.27922000e-03 -1.95655600e-02 0.00000000e+00 -4.13562000e-03 6.18165400e-02 0.00000000e+00
3.02422240e-01 5.21868000e-03 8.76681000e-01 1.27508000e-03 -1.95038400e-02 0.00000000e+00 -4.12198000e-03 6.16223600e-02 0.00000000e+00
3.02423520e-01 5.19914000e-03 8.76681000e-01 1.27094000e-03 -1.94421200e-02 0.00000000e+00 -4.10834000e-03 6.14281800e-02 0.00000000e+00
3.02424800e-01 5.17960000e-03 8.76681000e-01 1.26680000e-03 -1.93804000e-02 0.00000000e+00 -4.09470000e-03 6.12340000e-02 0.00000000e+00
3.02426060e-01 5.16038000e-03 8.76681000e-01 1.26274000e-03 -1.93196400e-02 0.00000000e+00 -4.08128000e-03 6.10428400e-02 0.00000000e+00
3.02427320e-01 5.14116000e-03 8.76681000e-01 1.25868000e-03 -1.92588800e-02 0.00000000e+00 -4.06786000e-03 6.08516800e-02 0.00000000e+00
3.02428580e-01 5.12194000e-03 8.76681000e-01 1.25462000e-03 -1.91981200e-02 0.00000000e+00 -4.05444000e-03 6.06605200e-02 0.00000000e+00
3.02429840e-01 5.10272000e-03 8.76681000e-01 1.25056000e-03 -1.91373600e-02 0.00000000e+00 -4.04102000e-03 6.04693600e-02 0.00000000e+00
3.02431100e-01 5.08350000e-03 8.76681000e-01 1.24650000e-03 -1.90766000e-02 0.00000000e+00 -4.02760000e-03 6.02782000e-02 0.00000000e+00
3.02432340e-01 5.06456000e-03 8.76681000e-01 1.24252000e-03 -1.90168000e-02 0.00000000e+00 -4.01442000e-03 6.00900000e-02 0.00000000e+00
3.02433580e-01 5.04562000e-03 8.76681000e-01 1.23854000e-03 -1.89570000e-02 0.00000000e+00 -4.00124000e-03 5.99018000e-02 0.00000000e+00
3.02434820e-01 5.02668000e-03 8.76681000e-01 1.23456000e-03 -1.88972000e-02 0.00000000e+00 -3.98806000e-03 5.97136000e-02 0.00000000e+00
3.02436060e-01 5.00774000e-03 8.76681000e-01 1.23058000e-03 -1.88374000e-02 0.00000000e+00 -3.97488000e-03 5.95254000e-02 0.00000000e+00
3.02437300e-01 4.98880000e-03 8.76681000e-01 1.22660000e-03 -1.87776000e-02 0.00000000e+00 -3.96170000e-03 5.93372000e-02 0.00000000e+00
3.02438520e-01 4.97018000e-03 8.76681000e-01 1.22266000e-03 -1.87187200e-02 0.00000000e+00 -3.94874000e-03 5.91519200e-02 0.00000000e+00
3.02439740e-01 4.95156000e-03 8.76681000e-01 1.21872000e-03 -1.86598400e-02 0.00000000e+00 -3.93578000e-03 5.89666400e-02 0.00000000e+00
3.02440960e-01 4.93294000e-03 8.76681000e-01 1.21478000e-03 -1.86009600e-02 0.00000000e+00 -3.92282000e-03 5.87813600e-02 0.00000000e+00
3.02442180e-01 4.91432000e-03 8.76681000e-01 1.21084000e-03 -1.85420800e-02 0.00000000e+00 -3.90986000e-03 5.85960800e-02 0.00000000e+00
3.02443400e-01 4.89570000e-03 8.76681000e-01 1.20690000e-03 -1.84832000e-02 0.00000000e+00 -3.89690000e-03 5.84108000e-02 0.00000000e+00
3.02444600e-01 4.87736000e-03 8.76681000e-01 1.20304000e-03 -1.84252400e-02 0.00000000e+00 -3.88416000e-03 5.82284000e-02 0.00000000e+00
3.02445800e-01 4.85902000e-03 8.76681000e-01 1.19918000e-03 -1.83672800e-02 0.00000000e+00 -3.87142000e-03 5.80460000e-02 0.00000000e+00
3.02447000e-01 4.84068000e-03 8.76681000e-01 1.19532000e-03 -1.83093200e-02 0.00000000e+00 -3.85868000e-03 5.78636000e-02 0.00000000e+00
3.02448200e-01 4.82234000e-03 8.76681000e-01 1.19146000e-03 -1.82513600e-02 0.00000000e+00 -3.84594000e-03 5.76812000e-02 0.00000000e+00
3.02449400e-01 4.80400000e-03 8.76681000e-01 1.18760000e-03 -1.81934000e-02 0.00000000e+00 -3.83320000e-03 5.74988000e-02 0.00000000e+00
3.02450560e-01 4.78594000e-03 8.76681000e-01 1.18380000e-03 -1.81363600e-02 0.00000000e+00 -3.82068000e-03 5.73192200e-02 0.00000000e+00
3.02451720e-01 4.76788000e-03 8.76681000e-01 1.18000000e-03 -1.80793200e-02 0.00000000e+00 -3.80816000e-03 5.71396400e-02 0.00000000e+00
3.02452880e-01 4.74982000e-03 8.76681000e-01 1.17620000e-03 -1.80222800e-02 0.00000000e+00 -3.79564000e-03 5.69600600e-02 0.00000000e+00
3.02454040e-01 4.73176000e-03 8.76681000e-01 1.17240000e-03 -1.79652400e-02 0.00000000e+00 -3.78312000e-03 5.67804800e-02 0.00000000e+00
3.02455200e-01 4.71370000e-03 8.76681000e-01 1.16860000e-03 -1.79082000e-02 0.00000000e+00 -3.77060000e-03 5.66009000e-02 0.00000000e+00
3.02456360e-01 4.69594000e-03 8.76681000e-01 1.16486000e-03 -1.78520400e-02 0.00000000e+00 -3.75828000e-03 5.64241200e-02 0.00000000e+00
3.02457520e-01 4.67818000e-03 8.76681000e-01 1.16112000e-03 -1.77958800e-02 0.00000000e+00 -3.74596000e-03 5.62473400e-02 0.00000000e+00
3.02458680e-01 4.66042000e-03 8.76681000e-01 1.15738000e-03 -1.77397200e-02 0.00000000e+00 -3.73364000e-03 5.60705600e-02 0.00000000e+00
3.02459840e-01 4.64266000e-03 8.76681000e-01 1.15364000e-03 -1.76835600e-02 0.00000000e+00 -3.72132000e-03 5.58937800e-02 0.00000000e+00
3.02461000e-01 4.62490000e-03 8.76681000e-01 1.14990000e-03 -1.76274000e-02 0.00000000e+00 -3.70900000e-03 5.57170000e-02 0.00000000e+00
3.02462140e-01 4.60742000e-03 8.76681000e-01 1.14622000e-03 -1.75721200e-02 0.00000000e+00 -3.69690000e-03 5.55429800e-02 0.00000000e+00
3.02463280e-01 4.58994000e-03 8.76681000e-01 1.14254000e-03 -1.75168400e-02 0.00000000e+00 -3.68480000e-03 5.53689600e-02 0.00000000e+00
3.02464420e-01 4.57246000e-03 8.76681000e-01 1.13886000e-03 -1.74615600e-02 0.00000000e+00 -3.67270000e-03 5.51949400e-02 0.00000000e+00
3.02465560e-01 4.55498000e-03 8.76681000e-01 1.13518000e-03 -1.74062800e-02 0.00000000e+00 -3.66060000e-03 5.50209200e-02 0.00000000e+00
3.02466700e-01 4.53750000e-03 8.76681000e-01 1.13150000e-03 -1.73510000e-02 0.00000000e+00 -3.64850000e-03 5.48469000e-02 0.00000000e+00
3.02467840e-01 4.52028000e-03 8.76681000e-01 1.12788000e-03 -1.72965800e-02 0.00000000e+00 -3.63662000e-03 5.46755600e-02 0.00000000e+00
3.02468980e-01 4.50306000e-03 8.76681000e-01 1.12426000e-03 -1.72421600e-02 0.00000000e+00 -3.62474000e-03 5.45042200e-02 0.00000000e+00
3.02470120e-01 4.48584000e-03 8.76681000e-01 1.12064000e-03 -1.71877400e-02 0.00000000e+00 -3.61286000e-03 5.43328800e-02 0.00000000e+00
3.02471260e-01 4.46862000e-03 8.76681000e-01 1.11702000e-03 -1.71333200e-02 0.00000000e+00 -3.60098000e-03 5.41615400e-02 0.00000000e+00
3.02472400e-01 4.45140000e-03 8.76681000e-01 1.11340000e-03 -1.70789000e-02 0.00000000e+00 -3.58910000e-03 5.39902000e-02 0.00000000e+00
3.02473500e-01 4.43446000e-03 8.76681000e-01 1.10984000e-03 -1.70253200e-02 0.00000000e+00 -3.57740000e-03 5.38215400e-02 0.00000000e+00
3.02474600e-01 4.41752000e-03 8.76681000e-01 1.10628000e-03 -1.69717400e-02 0.00000000e+00 -3.56570000e-03 5.36528800e-02 0.00000000e+00
3.02475700e-01 4.40058000e-03 8.76681000e-01 1.10272000e-03 -1.69181600e-02 0.00000000e+00 -3.55400000e-03 5.34842200e-02 0.00000000e+00
3.02476800e-01 4.38364000e-03 8.76681000e-01 1.09916000e-03 -1.68645800e-02 0.00000000e+00 -3.54230000e-03 5.33155600e-02 0.00000000e+00
3.02477900e-01 4.36670000e-03 8.76681000e-01 1.09560000e-03 -1.68110000e-02 0.00000000e+00 -3.53060000e-03 5.31469000e-02 0.00000000e+00
3.02478980e-01 4.35002000e-03 8.76681000e-01 1.09210000e-03 -1.67582800e-02 0.00000000e+00 -3.51910000e-03 5.29808600e-02 0.00000000e+00
3.02480060e-01 4.33334000e-03 8.76681000e-01 1.08860000e-03 -1.67055600e-02 0.00000000e+00 -3.50760000e-03 5.28148200e-02 0.00000000e+00
3.02481140e-01 4.31666000e-03 8.76681000e-01 1.08510000e-03 -1.66528400e-02 0.00000000e+00 -3.49610000e-03 5.26487800e-02 0.00000000e+00
3.02482220e-01 4.29998000e-03 8.76681000e-01 1.08160000e-03 -1.66001200e-02 0.00000000e+00 -3.48460000e-03 5.24827400e-02 0.00000000e+00
3.02483300e-01 4.28330000e-03 8.76681000e-01 1.07810000e-03 -1.65474000e-02 0.00000000e+00 -3.47310000e-03 5.23167000e-02 0.00000000e+00
3.02484380e-01 4.26688000e-03 8.76681000e-01 1.07466000e-03 -1.64954800e-02 0.00000000e+00 -3.46180000e-03 5.21532200e-02 0.00000000e+00
3.02485460e-01 4.25046000e-03 8.76681000e-01 1.07122000e-03 -1.64435600e-02 0.00000000e+00 -3.45050000e-03 5.19897400e-02 0.00000000e+00
3.02486540e-01 4.23404000e-03 8.76681000e-01 1.06778000e-03 -1.63916400e-02 0.00000000e+00 -3.43920000e-03 5.18262600e-02 0.00000000e+00
3.02487620e-01 4.21762000e-03 8.76681000e-01 1.06434000e-03 -1.63397200e-02 0.00000000e+00 -3.42790000e-03 5.16627800e-02 0.00000000e+00
3.02488700e-01 4.20120000e-03 8.76681000e-01 1.06090000e-03 -1.62878000e-02 0.00000000e+00 -3.41660000e-03 5.14993000e-02 0.00000000e+00
3.02489740e-01 4.18504000e-03 8.76681000e-01 1.05750000e-03 -1.62367000e-02 0.00000000e+00 -3.40550000e-03 5.13383800e-02 0.00000000e+00
3.02490780e-01 4.16888000e-03 8.76681000e-01 1.05410000e-03 -1.61856000e-02 0.00000000e+00 -3.39440000e-03 5.11774600e-02 0.00000000e+00
3.02491820e-01 4.15272000e-03 8.76681000e-01 1.05070000e-03 -1.61345000e-02 0.00000000e+00 -3.38330000e-03 5.10165400e-02 0.00000000e+00
3.02492860e-01 4.13656000e-03 8.76681000e-01 1.04730000e-03 -1.60834000e-02 0.00000000e+00 -3.37220000e-03 5.08556200e-02 0.00000000e+00
3.02493900e-01 4.12040000e-03 8.76681000e-01 1.04390000e-03 -1.60323000e-02 0.00000000e+00 -3.36110000e-03 5.06947000e-02 0.00000000e+00
3.02494940e-01 4.10450000e-03 8.76681000e-01 1.04058000e-03 -1.59820200e-02 0.00000000e+00 -3.35018000e-03 5.05362800e-02 0.00000000e+00
3.02495980e-01 4.08860000e-03 8.76681000e-01 1.03726000e-03 -1.59317400e-02 0.00000000e+00 -3.33926000e-03 5.03778600e-02 0.00000000e+00
3.02497020e-01 4.07270000e-03 8.76681000e-01 1.03394000e-03 -1.58814600e-02 0.00000000e+00 -3.32834000e-03 5.02194400e-02 0.00000000e+00
3.02498060e-01 4.05680000e-03 8.76681000e-01 1.03062000e-03 -1.58311800e-02 0.00000000e+00 -3.31742000e-03 5.00610200e-02 0.00000000e+00
3.02499100e-01 4.04090000e-03 8.76681000e-01 1.02730000e-03 -1.57809000e-02 0.00000000e+00 -3.30650000e-03 4.99026000e-02 0.00000000e+00
3.02500120e-01 4.02524000e-03 8.76681000e-01 1.02402000e-03 -1.57313800e-02 0.00000000e+00 -3.29576000e-03 4.97466400e-02 0.00000000e+00
3.02501140e-01 4.00958000e-03 8.76681000e-01 1.02074000e-03 -1.56818600e-02 0.00000000e+00 -3.28502000e-03 4.95906800e-02 0.00000000e+00
3.02502160e-01 3.99392000e-03 8.76681000e-01 1.01746000e-03 -1.56323400e-02 0.00000000e+00 -3.27428000e-03 4.94347200e-02 0.00000000e+00
3.02503180e-01 3.97826000e-03 8.76681000e-01 1.01418000e-03 -1.55828200e-02 0.00000000e+00 -3.26354000e-03 4.92787600e-02 0.00000000e+00
3.02504200e-01 3.96260000e-03 8.76681000e-01 1.01090000e-03 -1.55333000e-02 0.00000000e+00 -3.25280000e-03 4.91228000e-02 0.00000000e+00
3.02505200e-01 3.94718000e-03 8.76681000e-01 1.00766000e-03 -1.54845600e-02 0.00000000e+00 -3.24224000e-03 4.89692600e-02 0.00000000e+00
3.02506200e-01 3.93176000e-03 8.76681000e-01 1.00442000e-03 -1.54358200e-02 0.00000000e+00 -3.23168000e-03 4.88157200e-02 0.00000000e+00
3.02507200e-01 3.91634000e-03 8.76681000e-01 1.00118000e-03 -1.53870800e-02 0.00000000e+00 -3.22112000e-03 4.86621800e-02 0.00000000e+00
3.02508200e-01 3.90092000e-03 8.76681000e-01 9.97940000e-04 -1.53383400e-02 0.00000000e+00 -3.21056000e-03 4.85086400e-02 0.00000000e+00
3.02509200e-01 3.88550000e-03 8.76681000e-01 9.94700000e-04 -1.52896000e-02 0.00000000e+00 -3.20000000e-03 4.83551000e-02 0.00000000e+00
3.02510180e-01 3.87034000e-03 8.76681000e-01 9.91520000e-04 -1.52416200e-02 0.00000000e+00 -3.18962000e-03 4.82039600e-02 0.00000000e+00
3.02511160e-01 3.85518000e-03 8.76681000e-01 9.88340000e-04 -1.51936400e-02 0.00000000e+00 -3.17924000e-03 4.80528200e-02 0.00000000e+00
3.02512140e-01 3.84002000e-03 8.76681000e-01 9.85160000e-04 -1.51456600e-02 0.00000000e+00 -3.16886000e-03 4.79016800e-02 0.00000000e+00
3.02513120e-01 3.82486000e-03 8.76681000e-01 9.81980000e-04 -1.50976800e-02 0.00000000e+00 -3.15848000e-03 4.77505400e-02 0.00000000e+00
3.02514100e-01 3.80970000e-03 8.76681000e-01 9.78800000e-04 -1.50497000e-02 0.00000000e+00 -3.14810000e-03 4.75994000e-02 0.00000000e+00
3.02515080e-01 3.79476000e-03 8.76681000e-01 9.75680000e-04 -1.50024800e-02 0.00000000e+00 -3.13790000e-03 4.74506000e-02 0.00000000e+00
3.02516060e-01 3.77982000e-03 8.76681000e-01 9.72560000e-04 -1.49552600e-02 0.00000000e+00 -3.12770000e-03 4.73018000e-02 0.00000000e+00
3.02517040e-01 3.76488000e-03 8.76681000e-01 9.69440000e-04 -1.49080400e-02 0.00000000e+00 -3.11750000e-03 4.71530000e-02 0.00000000e+00
3.02518020e-01 3.74994000e-03 8.76681000e-01 9.66320000e-04 -1.48608200e-02 0.00000000e+00 -3.10730000e-03 4.70042000e-02 0.00000000e+00
3.02519000e-01 3.73500000e-03 8.76681000e-01 9.63200000e-04 -1.48136000e-02 0.00000000e+00 -3.09710000e-03 4.68554000e-02 0.00000000e+00
3.02519960e-01 3.72030000e-03 8.76681000e-01 9.60140000e-04 -1.47671000e-02 0.00000000e+00 -3.08706000e-03 4.67089200e-02 0.00000000e+00
3.02520920e-01 3.70560000e-03 8.76681000e-01 9.57080000e-04 -1.47206000e-02 0.00000000e+00 -3.07702000e-03 4.65624400e-02 0.00000000e+00
3.02521880e-01 3.69090000e-03 8.76681000e-01 9.54020000e-04 -1.46741000e-02 0.00000000e+00 -3.06698000e-03 4.64159600e-02 0.00000000e+00
3.02522840e-01 3.67620000e-03 8.76681000e-01 9.50960000e-04 -1.46276000e-02 0.00000000e+00 -3.05694000e-03 4.62694800e-02 0.00000000e+00
3.02523800e-01 3.66150000e-03 8.76681000e-01 9.47900000e-04 -1.45811000e-02 0.00000000e+00 -3.04690000e-03 4.61230000e-02 0.00000000e+00
3.02524740e-01 3.64704000e-03 8.76681000e-01 9.44880000e-04 -1.45353400e-02 0.00000000e+00 -3.03704000e-03 4.59787800e-02 0.00000000e+00
3.02525680e-01 3.63258000e-03 8.76681000e-01 9.41860000e-04 -1.44895800e-02 0.00000000e+00 -3.02718000e-03 4.58345600e-02 0.00000000e+00
3.02526620e-01 3.61812000e-03 8.76681000e-01 9.38840000e-04 -1.44438200e-02 0.00000000e+00 -3.01732000e-03 4.56903400e-02 0.00000000e+00
3.02527560e-01 3.60366000e-03 8.76681000e-01 9.35820000e-04 -1.43980600e-02 0.00000000e+00 -3.00746000e-03 4.55461200e-02 0.00000000e+00
3.02528500e-01 3.58920000e-03 8.76681000e-01 9.32800000e-04 -1.43523000e-02 0.00000000e+00 -2.99760000e-03 4.54019000e-02 0.00000000e+00
3.02529420e-01 3.57496000e-03 8.76681000e-01 9.29820000e-04 -1.43072600e-02 0.00000000e+00 -2.98790000e-03 4.52599400e-02 0.00000000e+00
3.02530340e-01 3.56072000e-03 8.76681000e-01 9.26840000e-04 -1.42622200e-02 0.00000000e+00 -2.97820000e-03 4.51179800e-02 0.00000000e+00
3.02531260e-01 3.54648000e-03 8.76681000e-01 9.23860000e-04 -1.42171800e-02 0.00000000e+00 -2.96850000e-03 4.49760200e-02 0.00000000e+00
3.02532180e-01 3.53224000e-03 8.76681000e-01 9.20880000e-04 -1.41721400e-02 0.00000000e+00 -2.95880000e-03 4.48340600e-02 0.00000000e+00
3.02533100e-01 3.51800000e-03 8.76681000e-01 9.17900000e-04 -1.41271000e-02 0.00000000e+00 -2.94910000e-03 4.46921000e-02 0.00000000e+00
3.02534020e-01 3.50398000e-03 8.76681000e-01 9.14980000e-04 -1.40827600e-02 0.00000000e+00 -2.93956000e-03 4.45523600e-02 0.00000000e+00
3.02534940e-01 3.48996000e-03 8.76681000e-01 9.12060000e-04 -1.40384200e-02 0.00000000e+00 -2.93002000e-03 4.44126200e-02 0.00000000e+00
3.02535860e-01 3.47594000e-03 8.76681000e-01 9.09140000e-04 -1.39940800e-02 0.00000000e+00 -2.92048000e-03 4.42728800e-02 0.00000000e+00
3.02536780e-01 3.46192000e-03 8.76681000e-01 9.06220000e-04 -1.39497400e-02 0.00000000e+00 -2.91094000e-03 4.41331400e-02 0.00000000e+00
3.02537700e-01 3.44790000e-03 8.76681000e-01 9.03300000e-04 -1.39054000e-02 0.00000000e+00 -2.90140000e-03 4.39934000e-02 0.00000000e+00
3.02538580e-01 3.43410000e-03 8.76681000e-01 9.00420000e-04 -1.38617400e-02 0.00000000e+00 -2.89202000e-03 4.38558200e-02 0.00000000e+00
3.02539460e-01 3.42030000e-03 8.76681000e-01 8.97540000e-04 -1.38180800e-02 0.00000000e+00 -2.88264000e-03 4.37182400e-02 0.00000000e+00
3.02540340e-01 3.40650000e-03 8.76681000e-01 8.94660000e-04 -1.37744200e-02 0.00000000e+00 -2.87326000e-03 4.35806600e-02 0.00000000e+00
3.02541220e-01 3.39270000e-03 8.76681000e-01 8.91780000e-04 -1.37307600e-02 0.00000000e+00 -2.86388000e-03 4.34430800e-02 0.00000000e+00
3.02542100e-01 3.37890000e-03 8.76681000e-01 8.88900000e-04 -1.36871000e-02 0.00000000e+00 -2.85450000e-03 4.33055000e-02 0.00000000e+00
3.02542980e-01 3.36532000e-03 8.76681000e-01 8.86060000e-04 -1.36441400e-02 0.00000000e+00 -2.84528000e-03 4.31700600e-02 0.00000000e+00
3.02543860e-01 3.35174000e-03 8.76681000e-01 8.83220000e-04 -1.36011800e-02 0.00000000e+00 -2.83606000e-03 4.30346200e-02 0.00000000e+00
3.02544740e-01 3.33816000e-03 8.76681000e-01 8.80380000e-04 -1.35582200e-02 0.00000000e+00 -2.82684000e-03 4.28991800e-02 0.00000000e+00
3.02545620e-01 3.32458000e-03 8.76681000e-01 8.77540000e-04 -1.35152600e-02 0.00000000e+00 -2.81762000e-03 4.27637400e-02 0.00000000e+00
3.02546500e-01 3.31100000e-03 8.76681000e-01 8.74700000e-04 -1.34723000e-02 0.00000000e+00 -2.80840000e-03 4.26283000e-02 0.00000000e+00
3.02547380e-01 3.29764000e-03 8.76681000e-01 8.71920000e-04 -1.34300000e-02 0.00000000e+00 -2.79932000e-03 4.24949800e-02 0.00000000e+00
3.02548260e-01 3.28428000e-03 8.76681000e-01 8.69140000e-04 -1.33877000e-02 0.00000000e+00 -2.79024000e-03 4.23616600e-02 0.00000000e+00
3.02549140e-01 3.27092000e-03 8.76681000e-01 8.66360000e-04 -1.33454000e-02 0.00000000e+00 -2.78116000e-03 4.22283400e-02 0.00000000e+00
3.02550020e-01 3.25756000e-03 8.76681000e-01 8.63580000e-04 -1.33031000e-02 0.00000000e+00 -2.77208000e-03 4.20950200e-02 0.00000000e+00
3.02550900e-01 3.24420000e-03 8.76681000e-01 8.60800000e-04 -1.32608000e-02 0.00000000e+00 -2.76300000e-03 4.19617000e-02 0.00000000e+00
3.02551760e-01 3.23104000e-03 8.76681000e-01 8.58060000e-04 -1.32191600e-02 0.00000000e+00 -2.75410000e-03 4.18304400e-02 0.00000000e+00
3.02552620e-01 3.21788000e-03 8.76681000e-01 8.55320000e-04 -1.31775200e-02 0.00000000e+00 -2.74520000e-03 4.16991800e-02 0.00000000e+00
3.02553480e-01 3.20472000e-03 8.76681000e-01 8.52580000e-04 -1.31358800e-02 0.00000000e+00 -2.73630000e-03 4.15679200e-02 0.00000000e+00
3.02554340e-01 3.19156000e-03 8.76681000e-01 8.49840000e-04 -1.30942400e-02 0.00000000e+00 -2.72740000e-03 4.14366600e-02 0.00000000e+00
